imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, odom_x, odom_y, stamp, 
0.17759299278259277, 0.17669785022735596, 0.01928150783013921, 0.1386113158883094, 0.3661381476201523, 0.3785765476481048, 0.8291444859112134, 0.4653471106959907, 0.8973526954650879, 0.6141880750656128, 1731622546.7708836, 
-0.035726964473724365, 0.049435198307037354, -0.021022937441905164, 0.1366589983667817, 0.3623215368268357, 0.37717602868331596, 0.8196294210988576, 0.5005444421754444, 0.8828306198120117, 0.6509840488433838, 1731622546.8929586, 
0.33687835931777954, 0.4127836227416992, 0.2416951021522876, 0.20025007841531525, 0.45815864806337103, 0.43707584536878, 0.8080263551269886, 0.5378506218983208, 0.874606192111969, 0.6695455312728882, 1731622546.9907799, 
-0.07933992147445679, -0.1002461314201355, 0.005772086850850094, 0.11991043289329703, 0.36162323860001144, 0.3315894004973751, 0.7938509238118329, 0.577775140327057, 0.8498601317405701, 0.7207527160644531, 1731622547.083464, 
0.3254339098930359, 0.17860627174377441, 0.23995469392254343, 0.15537067494301463, 0.3896196450045462, 0.3987752592434134, 0.7802020139717318, 0.6116962576558845, 0.8310390710830688, 0.7557999491691589, 1731622547.1633134, 
-0.28716349601745605, -0.24940812587738037, -0.14663691954532238, 0.09928629538857796, 0.31224168514731965, 0.31797898906974387, 0.7655421477241733, 0.6447899087409363, 0.80857253074646, 0.7934065461158752, 1731622547.260921, 
-0.36486661434173584, 0.05214923620223999, -0.30583201364682133, 0.12985203365350861, 0.3630169547801363, 0.35770239363104783, 0.7508942747034691, 0.6748068354047092, 0.7908965349197388, 0.8203880786895752, 1731622547.360987, 
0.2196810245513916, 0.13228434324264526, 0.07913268588978228, 0.1485340917028869, 0.37709094746063476, 0.3938946100486611, 0.733401040091254, 0.7077929289043945, 0.7772597670555115, 0.8403869271278381, 1731622547.484488, 
0.2978256940841675, 0.037127017974853516, 0.2390534918801992, 0.13708968690213358, 0.3681379221305825, 0.37238675686746114, 0.7148493271836419, 0.7398675057054412, 0.7411681413650513, 0.8884273767471313, 1731622547.5814157, 
-0.26295244693756104, 0.13472503423690796, -0.1282943985180393, 0.14072606630591902, 0.39983140108774784, 0.35196351743027554, 0.6948591857377683, 0.771582751044255, 0.7125619649887085, 0.92220538854599, 1731622547.7011783, 
-0.25929760932922363, -0.6832497119903564, -0.2255571362917138, 0.04267453500027782, 0.21385456932213073, 0.19954932520519048, 0.6752064219664111, 0.8003311019164787, 0.6869996190071106, 0.9505459070205688, 1731622547.7914357, 
0.11691451072692871, -0.24246418476104736, 0.02596170782579743, 0.09220333886748094, 0.30031893788883535, 0.3070180639144725, 0.6608018753717595, 0.8200800417949234, 0.6608662605285645, 0.9773713946342468, 1731622547.884624, 
-0.2759377956390381, 0.4434269070625305, -0.19401069247212488, 0.18237322613015755, 0.42815237914130133, 0.4259540178100229, 0.6398922856515635, 0.8473974225795244, 0.6288534998893738, 1.0075174570083618, 1731622547.9648707, 
0.24168503284454346, -0.05261349678039551, 0.12439605483015448, 0.1167694432946117, 0.34993012147899216, 0.3336936037431744, 0.6140751451157177, 0.8788294798087087, 0.6044176816940308, 1.0287681818008423, 1731622548.0926802, 
-0.765658438205719, -0.3236570358276367, -0.5275546924123066, 0.08084980236190942, 0.2951073973435624, 0.2739673864148669, 0.5917320334559752, 0.9039413446457614, 0.5732600092887878, 1.0540862083435059, 1731622548.1817758, 
0.10872113704681396, 0.5056162476539612, -0.0603938915628201, 0.1862799389688664, 0.4289991225168438, 0.4342198601153374, 0.5677555302977089, 0.9292164942152494, 0.5381045937538147, 1.080142617225647, 1731622548.2716072, 
0.18000006675720215, 0.6826420426368713, 0.11642464157990212, 0.28224049369137755, 0.5344955931829424, 0.5280501790681271, 0.5347957785092508, 0.9617819734175922, 0.5046015977859497, 1.102948546409607, 1731622548.3918412, 
0.14255166053771973, 0.32803869247436523, 0.13502269147936866, 0.2280635850666879, 0.48106149285187927, 0.4740840588064062, 0.49653058788295895, 0.9962343850158969, 0.46673330664634705, 1.1263257265090942, 1731622548.4817975, 
0.31794285774230957, 0.4801250100135803, 0.2689614280940914, 0.26123302793366704, 0.5010896771649245, 0.5213298933070756, 0.45928321162683333, 1.0264265172082851, 0.4334474802017212, 1.1449939012527466, 1731622548.5726771, 
-0.39045774936676025, -0.03903830051422119, -0.21489612657538898, 0.13292227706499773, 0.37593365764133413, 0.35357908067868316, 0.4217690616445431, 1.053984450471129, 0.3998993933200836, 1.162279725074768, 1731622548.6919456, 
-0.20427685976028442, -0.17764419317245483, -0.20741508432589367, 0.09720952778557528, 0.31947127543272746, 0.3042825294822011, 0.3911418855864456, 1.0742970358104371, 0.35993725061416626, 1.1810377836227417, 1731622548.7822478, 
-0.14434856176376343, 0.08355146646499634, -0.160744541175127, 0.13570903987467797, 0.36266650852020116, 0.3741978834175109, 0.36239471667824436, 1.0919765145697864, 0.3227980136871338, 1.1965042352676392, 1731622548.8722212, 
-0.01637345552444458, 0.11955839395523071, -0.05476206710533141, 0.14642970806566044, 0.3875296632869742, 0.3778541926924083, 0.32980393053022306, 1.110608257857009, 0.2861708104610443, 1.210180401802063, 1731622548.9922252, 
-0.3441253900527954, 0.15587842464447021, -0.2664469968464891, 0.14502060136848724, 0.3940892543371763, 0.3679892302884514, 0.29490222213535683, 1.1288652412283042, 0.26994702219963074, 1.215652585029602, 1731622549.0848458, 
-0.5136203169822693, -0.36642688512802124, -0.4481482399513379, 0.07562200637761013, 0.2672943557802986, 0.28291658518882945, 0.26191105677908155, 1.1445629524730814, 0.21230687201023102, 1.2330224514007568, 1731622549.172353, 
0.12411230802536011, 0.05761229991912842, -0.028403949197675082, 0.11685888424141043, 0.33836277714837926, 0.3453656611588967, 0.23442075492224324, 1.156523828291783, 0.1697176992893219, 1.2432060241699219, 1731622549.2623522, 
-0.12403911352157593, 0.24184226989746094, -0.09784117870552965, 0.16314549701023445, 0.4059856724155992, 0.40185038067852247, 0.20082573206024895, 1.1699428167019335, 0.13134358823299408, 1.250645637512207, 1731622549.3549564, 
-0.3285176753997803, 0.069064199924469, -0.2667904283675477, 0.14737299856497998, 0.3808096431068976, 0.3869991247138947, 0.162898458934636, 1.1835153187978407, 0.11407050490379333, 1.2536860704421997, 1731622549.484635, 
0.39016664028167725, 0.14520132541656494, 0.21425752406178172, 0.15019333854524886, 0.3841242784462884, 0.3910019412278576, 0.1260666573025519, 1.1950625662970817, 0.07454438507556915, 1.2594294548034668, 1731622549.5825248, 
0.30258530378341675, 0.46265387535095215, 0.2794971275858523, 0.22132283521205257, 0.47964014774892394, 0.4614351743714079, 0.08692631959790739, 1.2056865116279332, 0.018749363720417023, 1.2644131183624268, 1731622549.6751127, 
0.06539076566696167, -0.22872865200042725, 0.12137318623504478, 0.09733344052436596, 0.33010417369339273, 0.2948567400264717, 0.04516202601362035, 1.2152030291881448, -0.028037643060088158, 1.2662804126739502, 1731622549.792734, 
0.11387312412261963, 0.3236803412437439, 0.1164914380670725, 0.17257768651029598, 0.41567455457699415, 0.41517500797208395, 0.010880626419070599, 1.2215146150929561, -0.04505915939807892, 1.2664666175842285, 1731622549.884593, 
0.0012589693069458008, -0.022561967372894287, 0.031597254691328194, 0.13169187511857067, 0.3566977937010121, 0.36919733579556757, -0.02808326256500659, 1.2273807325917172, -0.10364554077386856, 1.2650260925292969, 1731622549.9729471, 
-0.06208890676498413, 0.029244661331176758, -0.03694690707089712, 0.12292686577142099, 0.3633910845196359, 0.33827705468866176, -0.06382929133731052, 1.231327557184159, -0.14895859360694885, 1.261419415473938, 1731622550.0628605, 
-0.6876611709594727, 0.7120146155357361, -0.5120840051849357, 0.2577816396762755, 0.4968116629358357, 0.5188719567349782, -0.10447071321783835, 1.234314274193873, -0.18713000416755676, 1.256839394569397, 1731622550.1920843, 
-0.860416054725647, 0.22543293237686157, -0.7676481694881687, 0.150593004398649, 0.3674004914673496, 0.40988786867758453, -0.1520703905886378, 1.235974330028822, -0.21664033830165863, 1.2522855997085571, 1731622550.2849836, 
2.2945971488952637, 0.7325735688209534, 1.4746247940815516, 0.17943920894834242, 0.4277601111091767, 0.41948560487105435, -0.19103444766035768, 1.2354184317221695, -0.2425442487001419, 1.2473820447921753, 1731622550.4032228, 
1.155789852142334, 0.2566153407096863, 1.2401106635368302, 0.16651244909110652, 0.4281822543872795, 0.38888218132575947, -0.22932468813677823, 1.2332459975056147, -0.2678922712802887, 1.2418937683105469, 1731622550.4932275, 
0.02002054452896118, 0.0003084540367126465, 0.34612242211947286, 0.12839495229779044, 0.4231949002052511, 0.3033943751106604, -0.2689297742302456, 1.2294116011976886, -0.31437376141548157, 1.2301830053329468, 1731622550.583294, 
0.08168601989746094, 0.06668293476104736, 0.15209853758874511, 0.13310765054760232, 0.39491281097448344, 0.3370557926929416, -0.3088701597483016, 1.2240154928826632, -0.33020684123039246, 1.225569486618042, 1731622550.6633503, 
-0.3365306854248047, -0.07632380723953247, -0.20590407159250748, 0.10730425295283824, 0.36146259022658855, 0.296861295896687, -0.3466670786551145, 1.2177362499032458, -0.3867199718952179, 1.2076483964920044, 1731622550.7536976, 
-0.01922076940536499, -0.09213471412658691, -0.06926964259964222, 0.10776708143060211, 0.34119731796460273, 0.3158497319776187, -0.38193125492679125, 1.210672740075293, -0.42172640562057495, 1.1948007345199585, 1731622550.877015, 
-0.06465423107147217, 0.2518734931945801, -0.06535921440132128, 0.16733776785772025, 0.40081453566173436, 0.41749425973648874, -0.4171073011037247, 1.2025060500009421, -0.4650534987449646, 1.1770259141921997, 1731622550.9736702, 
-0.03364861011505127, 0.24740523099899292, -0.0419122435911264, 0.17859770458434227, 0.4247477478281723, 0.4204794622162241, -0.4567934881959268, 1.1918573148673062, -0.49865034222602844, 1.1610791683197021, 1731622551.093658, 
0.4963517189025879, 0.5183205604553223, 0.35262050562421704, 0.24435963491692006, 0.49380503511085705, 0.49485043193628514, -0.49901105869016, 1.1785885863504306, -0.5335413813591003, 1.1430363655090332, 1731622551.18398, 
0.21668308973312378, -0.09586751461029053, 0.25176819471683365, 0.1323244649770748, 0.35938914110468534, 0.36819271881820836, -0.5407576187628846, 1.1634026475634944, -0.5724039077758789, 1.1209896802902222, 1731622551.2765124, 
0.5113469958305359, -0.16343635320663452, 0.4412543517978294, 0.10001938870232797, 0.3242670992764537, 0.3084475388514717, -0.5722655331610108, 1.1502749078762342, -0.6055326461791992, 1.1002833843231201, 1731622551.3933122, 
-0.3744831681251526, 0.2675958275794983, -0.1553273431667584, 0.16195476706776954, 0.4224145684278069, 0.38340241831751254, -0.6036251187421307, 1.1359132733963997, -0.6367126107215881, 1.0788018703460693, 1731622551.4836147, 
-0.5336148738861084, -0.6076393127441406, -0.4336219748718438, 0.04797662513429267, 0.22611721315732775, 0.21217590852276916, -0.6366258010652306, 1.119463779634816, -0.6715372204780579, 1.053149938583374, 1731622551.574041, 
-0.4396636486053467, 0.23396635055541992, -0.43661978370156396, 0.1301542310743122, 0.360716344428521, 0.3608215515726467, -0.6612987773378162, 1.1061440293341103, -0.6964458227157593, 1.0332820415496826, 1731622551.6843138, 
0.4937893748283386, 0.520835280418396, 0.2455197189255085, 0.203680590077186, 0.46989856230562255, 0.4334565083106424, -0.6964791711430142, 1.0859522962613353, -0.7319254279136658, 1.0023590326309204, 1731622551.7746131, 
0.031794726848602295, 0.11718475818634033, 0.08846331869815324, 0.15326650721952015, 0.41446572088968603, 0.3697929635544298, -0.7342889855951741, 1.0622674935088532, -0.7443678379058838, 0.9909408092498779, 1731622551.8943722, 
0.40994077920913696, -0.0836021900177002, 0.3231496990122401, 0.1215753225801469, 0.3484825361409116, 0.3488706318728895, -0.7663134892234468, 1.0402652799192134, -0.7731518745422363, 0.9631116390228271, 1731622551.9843135, 
0.01821756362915039, -0.045338213443756104, 0.09980500096204595, 0.11072186103638466, 0.35977326504117757, 0.3077545548686395, -0.7940535622593413, 1.019731236261831, -0.8111785650253296, 0.9222040176391602, 1731622552.0769968, 
-0.4033503532409668, -0.5228363871574402, -0.2693265940108571, 0.0592992513672892, 0.25848044112939794, 0.22941484898504716, -0.8197727600752319, 0.9992955100721418, -0.8418302536010742, 0.8857882618904114, 1731622552.1945596, 
-0.23509395122528076, -0.2355494499206543, -0.24371720568490357, 0.09422755453742168, 0.30120407917353764, 0.3128362497479087, -0.8411577665580982, 0.9812866705871942, -0.8521485924720764, 0.8729795813560486, 1731622552.2852035, 
-0.17832958698272705, 0.7426307797431946, -0.19415036598101207, 0.23999932013490635, 0.49504148274242954, 0.48480648289383493, -0.8691032165533167, 0.956529329416375, -0.8895561099052429, 0.8217935562133789, 1731622552.3752942, 
-0.011278212070465088, -0.07933944463729858, -0.06117347793586311, 0.12422787354871948, 0.36719590831094406, 0.33831497229953456, -0.902385411591566, 0.9248056522632544, -0.911486804485321, 0.7880135178565979, 1731622552.4953458, 
-0.30590033531188965, 0.15968364477157593, -0.24009403819101577, 0.1416863806878167, 0.3840454364595514, 0.36893129623931736, -0.9283568493962147, 0.8977567791124276, -0.931934118270874, 0.754131555557251, 1731622552.584895, 
-0.7715254426002502, 0.3694322109222412, -0.6284584098089572, 0.18985978204065043, 0.4322980707685607, 0.4391872064178043, -0.955681374799974, 0.8672601507053923, -0.9397966265678406, 0.7403573393821716, 1731622552.675244, 
-0.975492000579834, -0.2291770577430725, -0.883539879388137, 0.059083043557613624, 0.23360924669935113, 0.25291397661862214, -0.9809361137600326, 0.8368091634848908, -0.9641780257225037, 0.6937389969825745, 1731622552.7652826, 
-0.07578003406524658, -0.4482738971710205, -0.2925186079499833, 0.020034188600385652, 0.1275527790565421, 0.15706587303366254, -0.9946857680008865, 0.8188636373203131, -0.9752858877182007, 0.6702305674552917, 1731622552.8852773, 
1.132596492767334, 0.4645344614982605, 0.7523506500508186, 0.11961837513143365, 0.3345403026436246, 0.3575604319903405, -1.0061085472352849, 0.8032404476059712, -0.9880213737487793, 0.6403986215591431, 1731622552.9753075, 
-0.4334009289741516, 0.2649872899055481, -0.11525114945789106, 0.1592630755071748, 0.43858676013549813, 0.3631278688348268, -1.0263347805802308, 0.7742651422978759, -1.0012391805648804, 0.6062790751457214, 1731622553.0955832, 
-0.3589822053909302, -0.2659885883331299, -0.2944785745228659, 0.08975099824114327, 0.3204128175847981, 0.28011051155090083, -1.0483478971445614, 0.7401417189094184, -1.0147287845611572, 0.5680173635482788, 1731622553.1853628, 
-0.1312425136566162, 0.547538697719574, -0.17381408833099593, 0.18546116676289837, 0.44033620227102704, 0.42118082911735466, -1.0670775066581595, 0.708839115166905, -1.0277260541915894, 0.5265709161758423, 1731622553.2768533, 
0.35996174812316895, -0.04130023717880249, 0.21635228073730528, 0.12097236150590454, 0.3611884353537184, 0.33492866787784636, -1.0873598992055968, 0.6723404800229643, -1.0384382009506226, 0.4875124394893646, 1731622553.395436, 
-0.4843796491622925, 0.6284071803092957, -0.2957097548770039, 0.22991634216098342, 0.4792170337513711, 0.47977497870050534, -1.1050497850787575, 0.6372924340167049, -1.046735405921936, 0.452858567237854, 1731622553.485688, 
0.7175855040550232, 0.3164469003677368, 0.44598003528787733, 0.20449456217957956, 0.4608797767549038, 0.4437047848344405, -1.1249300160013527, 0.5939342679761063, -1.054969310760498, 0.4096897840499878, 1731622553.5759125, 
-0.6537865996360779, 0.2765881419181824, -0.35934214230346806, 0.19181547439628355, 0.4517150554794894, 0.4246382140012447, -1.1418253206707165, 0.5520165840068214, -1.0597538948059082, 0.3776543438434601, 1731622553.665556, 
0.08451861143112183, -0.366019606590271, -0.03560994401236678, 0.07562795146918626, 0.2784881147488668, 0.2715661727157927, -1.1555043214458143, 0.5132340245926782, -1.0651617050170898, 0.3304792046546936, 1731622553.7889822, 
0.07987290620803833, -0.1142268180847168, 0.04929033612786468, 0.10804795866515705, 0.32157519899278075, 0.3359959319113496, -1.1640950702153094, 0.4855246126739521, -1.0679925680160522, 0.2947135269641876, 1731622553.8856394, 
-0.25020819902420044, -0.09235930442810059, -0.16984700720322102, 0.10194370554844569, 0.3344205992524736, 0.3048368006525891, -1.1729021827414767, 0.4540133490078875, -1.0694373846054077, 0.2542300224304199, 1731622553.9757996, 
-0.2754930257797241, 0.17208397388458252, -0.24665226973824356, 0.14983729829710757, 0.38177907022759056, 0.3924712221856081, -1.181301180267057, 0.419557168261394, -1.069231629371643, 0.2102770209312439, 1731622554.0957198, 
0.21083027124404907, 0.11939620971679688, 0.08837037641545842, 0.1574015373063132, 0.38264451467448124, 0.41135187169798043, -1.1892076350543939, 0.3817007521908713, -1.0673550367355347, 0.17044341564178467, 1731622554.1893306, 
0.294028639793396, 0.15420573949813843, 0.23893891536835807, 0.15574147119841125, 0.39852142027734366, 0.3907982438937055, -1.195573524949245, 0.34381195790760566, -1.0641788244247437, 0.13470757007598877, 1731622554.2759037, 
-0.04437214136123657, -0.03174996376037598, 0.03114345130072027, 0.12148540943291855, 0.3670190812567833, 0.33100570416370756, -1.200404435332708, 0.30567489211815246, -1.058982014656067, 0.09489737451076508, 1731622554.366044, 
-0.20006120204925537, 0.8863235116004944, -0.13669535450422227, 0.29485905302700177, 0.5400658810281541, 0.54596867416557, -1.2040716420321405, 0.26414277672363745, -1.0531718730926514, 0.05938245728611946, 1731622554.4860485, 
0.5251708626747131, -0.01219022274017334, 0.34659231670479324, 0.14164434735156212, 0.3871266077679625, 0.36588636510477596, -1.2065131020932025, 0.2147852695649114, -1.043318271636963, 0.012175009585916996, 1731622554.5760245, 
0.2638140320777893, 0.08884525299072266, 0.2857410163492075, 0.14063947508886038, 0.3882987877037429, 0.36219395873098353, -1.2064910305858165, 0.1770493502019507, -1.0347473621368408, -0.022412776947021484, 1731622554.669162, 
-0.13759517669677734, 0.227655827999115, -0.0240659366876117, 0.1710790986073909, 0.4187545660508717, 0.40854264640211146, -1.2050424710403171, 0.13807223477884797, -1.023569107055664, -0.06110646575689316, 1731622554.7561858, 
-0.35320305824279785, -0.06292212009429932, -0.26539114330606706, 0.12994125305644574, 0.36160293329120313, 0.35934789542153, -1.2020381162931708, 0.0977336187701487, -1.012564778327942, -0.09505677223205566, 1731622554.8768392, 
0.8967418670654297, 0.4324200749397278, 0.5861057720660123, 0.20436417671259854, 0.4548206082296815, 0.4493291926855608, -1.197602964225937, 0.05902752437949426, -0.9956943392753601, -0.14026139676570892, 1731622554.9764044, 
0.14005285501480103, 0.16527116298675537, 0.2589845099011547, 0.17278438544279784, 0.42956926052708044, 0.40222707097521787, -1.191044107314021, 0.016373002709398395, -0.9894974231719971, -0.15512830018997192, 1731622555.096595, 
-0.14411717653274536, -0.0685085654258728, -0.03678644119158375, 0.12621826393563204, 0.36191355511854095, 0.3487525188004925, -1.1831598787176387, -0.02326949878907277, -0.9645754098892212, -0.2098391056060791, 1731622555.1864989, 
-0.31350767612457275, -0.12556183338165283, -0.23949643155860864, 0.11226940521779465, 0.3351577101591541, 0.3349748545676662, -1.1748584742157875, -0.05797048525905902, -0.9442136883735657, -0.24886508285999298, 1731622555.2776418, 
-0.7523397207260132, -0.0921781063079834, -0.6147124214605039, 0.10735984106867147, 0.3268385446471564, 0.32847974275669795, -1.1657208681337947, -0.09115112673577308, -0.9239741563796997, -0.28376272320747375, 1731622555.3966842, 
-0.4066700339317322, -0.7814962863922119, -0.4631242319135175, 0.031657825162513094, 0.18201916308690902, 0.17392578136070969, -1.1567565737475973, -0.11996365451046867, -0.9155305027961731, -0.29755839705467224, 1731622555.4869192, 
-0.5374135971069336, 0.25637155771255493, -0.5158013144447036, 0.11211332660710654, 0.3496035051053106, 0.32068707827553045, -1.148650922072906, -0.14370971724388057, -0.8824546933174133, -0.347424179315567, 1731622555.5794055, 
0.6131144165992737, 0.39229750633239746, 0.31141376022813405, 0.1933444913393729, 0.424328763085163, 0.455647856472479, -1.135382787421003, -0.17972007031436887, -0.8568815588951111, -0.38243746757507324, 1731622555.6969037, 
-0.2412790060043335, 0.038529157638549805, -0.09370976873329123, 0.14285885050851557, 0.3772634411279482, 0.3786713339659786, -1.1201047999264346, -0.21704383256108756, -0.831633448600769, -0.4138695299625397, 1731622555.7893128, 
0.23361217975616455, 0.1465281844139099, 0.1460242122243103, 0.15549025129443805, 0.38953028092422787, 0.3991737200135265, -1.1041364462875263, -0.2516648780335425, -0.8080227971076965, -0.44105857610702515, 1731622555.8769667, 
0.323090136051178, 0.33260637521743774, 0.2759424262555351, 0.19734751192464214, 0.44489488980012265, 0.4435823302292912, -1.0859892517241894, -0.28733457661605416, -0.7944040298461914, -0.4561181366443634, 1731622555.9976559, 
