imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, odom_x, odom_y, stamp, 
0.20555371046066284, -0.11629629135131836, 0.18426898871925007, 2.5161371752337005e-05, 0.027018157067175294, 0.000931276389051194, -0.9034364550931709, -0.9694025080923959, -0.9098221659660339, -0.9214426279067993, 1731623586.8087144, 
-0.2140446901321411, -0.054537057876586914, -0.1457391454527629, -0.00013530217703621226, 0.028145277753053675, -0.00480727808847196, -0.9057891893480838, -0.9701371336054588, -0.9122214913368225, -0.922375500202179, 1731623586.8986828, 
0.059283673763275146, -0.10082441568374634, 0.024141165653494195, -0.00010399681987841884, 0.0278272614964849, -0.0037372279658763967, -0.9086979154145609, -0.9710453500801652, -0.9148904085159302, -0.9232227206230164, 1731623586.9988444, 
0.1482887864112854, -0.14140307903289795, 0.12698509671703628, -7.588833089575747e-05, 0.031006779204951353, -0.0024474754502602177, -0.91133377325774, -0.9718670432128489, -0.9179079532623291, -0.9243834614753723, 1731623587.1215622, 
-0.2565423250198364, 0.0804513692855835, -0.19076042913025554, 0.0003041559156961986, 0.031010446456340872, 0.009808175968198815, -0.9141544997530161, -0.9727454443367521, -0.9201313257217407, -0.925261378288269, 1731623587.2187629, 
0.020035386085510254, 0.10243040323257446, -0.016180049413707515, -2.6100987622648435e-05, -0.0009489327466556431, 0.027505624307557156, -0.9168000101622805, -0.973569393019762, -0.9210512638092041, -0.9255001544952393, 1731623587.318733, 
-0.16009575128555298, 0.05739951133728027, -0.13539455079167834, 1.0286754965091175e-05, -0.0016977672580427796, -0.006058990074381546, -0.9167683380843216, -0.9735593934681842, -0.9203488230705261, -0.9254162311553955, 1731623587.442275, 
0.06052851676940918, 0.07546824216842651, 0.02694595143952236, -3.883932581990936e-06, -0.0015574277784009567, 0.0024938123204522843, -0.9168195141968549, -0.9735754471543799, -0.9205394983291626, -0.925445020198822, 1731623587.5208426, 
0.014567196369171143, -0.02468818426132202, 0.016688806420289123, 3.2732068496353845e-07, 0.0002087408015209708, 0.001568072377697825, -0.9166562157577189, -0.9735240694046468, -0.9205334782600403, -0.9254481196403503, 1731623587.6187909, 
0.024005770683288574, 0.022285878658294678, 0.022745353661228707, -6.546775601234414e-08, 0.0003280849226974642, -0.00019954515274301005, -0.9166434522429685, -0.9735200519591377, -0.9205283522605896, -0.92545086145401, 1731623587.7089365, 
0.206839919090271, 0.027454137802124023, 0.17524083159231243, 1.885392227858198e-07, 0.0009229554714051587, 0.0002042777020420901, -0.9165884517880002, -0.9735027305288907, -0.9205366969108582, -0.9254465103149414, 1731623587.8289871, 
-0.06099259853363037, -0.37255144119262695, -0.020426791918349868, 0.0013206808370688065, 0.026313932119956716, 0.050189414149441794, -0.9168998540216255, -0.9736008388632931, -0.9217641949653625, -0.9258612990379333, 1731623587.920939, 
-0.20950716733932495, -0.15557575225830078, -0.17704672355449877, 0.00018302525343470358, 0.027833383591342537, 0.006575745734759782, -0.9195337893485708, -0.9744331184518262, -0.9250836968421936, -0.9269914627075195, 1731623588.0189083, 
0.08699178695678711, -0.055165648460388184, 0.041715567789497365, -0.00014415083346042457, 0.022555330389323218, -0.006390987450516786, -0.9223527093455649, -0.9753368854300692, -0.9275969862937927, -0.9279958605766296, 1731623588.1080875, 
0.021771550178527832, 0.0688929557800293, 0.025196457974156074, -0.00017513080101811115, 0.027436536985897028, -0.00638312339156112, -0.9245199468350778, -0.976032826481974, -0.9304035902023315, -0.929134726524353, 1731623588.2419567, 
-0.3160203695297241, -0.025371193885803223, -0.25746878814081764, 0.0002912094227619548, 0.02748597824044442, 0.010594835672737776, -0.9271824399556851, -0.9768861446195543, -0.9327391386032104, -0.929928719997406, 1731623588.3391097, 
-0.01269543170928955, -0.029359161853790283, -0.054715378092196204, -3.999173318924479e-05, -0.0023401352122872417, 0.01708949678602416, -0.9296492810615113, -0.977675847453232, -0.9341857433319092, -0.930530309677124, 1731623588.4292986, 
0.17792129516601562, 0.017021596431732178, 0.1380122660092161, -7.625569458735786e-06, -0.0026301188594585797, 0.0028993250367040594, -0.9294614829871197, -0.9776154720479326, -0.9337866902351379, -0.93028724193573, 1731623588.5194292, 
0.07299309968948364, -0.011429309844970703, 0.08412297317821464, 9.003241067745773e-07, 0.0017235445811131789, 0.0005223677511103824, -0.9290440632024346, -0.9774807013483975, -0.9337480664253235, -0.9303029179573059, 1731623588.6423585, 
0.028291821479797363, 0.0035092830657958984, 0.03784761911399129, 1.51238760035968e-07, 0.0015981589464605529, 9.463311541753523e-05, -0.929056171970349, -0.9774846279527012, -0.9337480664253235, -0.9303029179573059, 1731623588.7297976, 
0.0400928258895874, 0.003475964069366455, 0.039693935482053036, -2.689412734914575e-07, 0.0009006806791767626, -0.0002985978046484514, -0.9291194046826783, -0.9775050726308164, -0.9337133169174194, -0.9303209781646729, 1731623588.8196917, 
0.01816415786743164, -0.01005333662033081, 0.021846686853978222, -4.598338987861546e-08, 0.0007829285387309813, -5.873255042299029e-05, -0.9291308945327599, -0.9775087876124553, -0.9337133169174194, -0.9303209781646729, 1731623588.9096136, 
-0.025867104530334473, -0.0008104443550109863, -0.017686351725616594, -4.122322193440385e-09, 0.00038880332939345745, -1.0602589746006822e-05, -0.929168400800726, -0.9775209120524532, -0.9337133169174194, -0.9303209781646729, 1731623589.0298119, 
-0.02277994155883789, 0.02378714084625244, -0.02190236539968516, -1.4572394798444997e-09, -0.00024941600791896293, 5.84260606206947e-06, -0.9292291045737456, -0.9775405353124365, -0.9337125420570374, -0.9303213953971863, 1731623589.1219642, 
-0.010492801666259766, 0.0014890432357788086, -0.012444683926814127, -2.705310880373532e-10, -0.0003893865752583993, 6.947622368794484e-07, -0.9292424238664844, -0.9775448409350411, -0.9337119460105896, -0.9303216934204102, 1731623589.2198308, 
0.46539777517318726, 0.037965357303619385, 0.38339904612390147, 2.2154761244081526e-07, 0.0009405879120712407, 0.00023554163262948154, -0.9291183537147716, -0.9775047337696956, -0.9337137937545776, -0.9303207397460938, 1731623589.3400517, 
-0.37187451124191284, -0.061637818813323975, -0.24227556901126496, 0.0012371948580975549, 0.032726978225045944, 0.03780351640136241, -0.9292965106360351, -0.9775623379824127, -0.9353850483894348, -0.9310076832771301, 1731623589.4300072, 
-0.01743292808532715, 0.05329233407974243, -0.05595238274538228, 0.00024448064080705373, 0.03084613528883005, 0.007925811078692398, -0.9327846477569575, -0.9786926113731916, -0.9391946196556091, -0.9326590895652771, 1731623589.521986, 
0.36169111728668213, -0.1912761926651001, 0.2899986826532063, -6.899708320399661e-05, 0.01958866201710359, -0.0035222968849915673, -0.9354848778513567, -0.9795773953784603, -0.9412866830825806, -0.9334158897399902, 1731623589.6400597, 
-0.1639971137046814, -0.07636022567749023, -0.08613386939477913, -0.0005457239896176811, 0.03182656926854911, -0.017146805394352177, -0.9371474936465485, -0.9801230505266614, -0.9435223937034607, -0.9341504573822021, 1731623589.7303805, 
-0.1635723114013672, 0.08182960748672485, -0.1502713445796311, -2.113364011257471e-05, 0.026882754191819826, -0.0007861411803930969, -0.9402663322594291, -0.98114489780841, -0.9462561011314392, -0.9353334903717041, 1731623589.8202, 
0.04047507047653198, -0.06444990634918213, 0.0077872179762478455, -4.33341558470637e-05, 0.02761799757043427, -0.0015690549518135215, -0.9430770765097238, -0.9820613617565435, -0.9491299986839294, -0.9366395473480225, 1731623589.910225, 
0.00504690408706665, 0.040757834911346436, 0.005512325032489889, 1.7756502498217174e-05, 0.026789303802656612, 0.000662820602917509, -0.9456721045032775, -0.9829071997111279, -0.951718270778656, -0.9376866817474365, 1731623590.0318327, 
-0.2392733097076416, 0.007857263088226318, -0.1972588583687191, 0.0006394828221587235, 0.028909335417335896, 0.022120287890646163, -0.9483205035484875, -0.9837703496121004, -0.9541746973991394, -0.9385003447532654, 1731623590.129469, 
-0.2227068543434143, -0.06853443384170532, -0.21829333202031806, 5.2660260242199725e-05, 0.0244349125507084, 0.002155123744884163, -0.9513759720775524, -0.9847673013577526, -0.9569069743156433, -0.9396868944168091, 1731623590.2504773, 
-0.33687305450439453, 0.048354387283325195, -0.3164591201825932, 3.1762709001024054e-05, 0.023569559590962144, 0.0013476157192688324, -0.9541433755093994, -0.9856758532887401, -0.9593120813369751, -0.9406806230545044, 1731623590.3406377, 
-0.04202103614807129, -0.02123481035232544, -0.08910517299758933, 6.021929376008003e-07, -0.00329794856761642, -0.00018259621860508058, -0.9563974778997982, -0.9864165202965272, -0.9603543877601624, -0.9411434531211853, 1731623590.4338574, 
0.28155016899108887, 0.03397589921951294, 0.2179642786030672, 4.758989722607915e-07, -0.0038330482021690666, -0.00012415679301697462, -0.9561420780917974, -0.986332573064791, -0.9599533677101135, -0.9409308433532715, 1731623590.5136437, 
0.6123537421226501, 0.36519432067871094, 0.5447285108350537, -0.002227788609193685, 0.03752458217049644, -0.05936877855352313, -0.9560487304589155, -0.9863019703133418, -0.962398886680603, -0.9417207837104797, 1731623590.6108906, 
0.07987457513809204, 0.00831073522567749, 0.1595092502165369, -0.0009892670431028594, 0.044842474555536645, -0.022060937825312675, -0.9588220106031732, -0.9872100535433022, -0.9661967754364014, -0.943246603012085, 1731623590.7408638, 
-0.48320406675338745, 0.037027597427368164, -0.37298408440311787, -0.002070693323888464, 0.03390679334713291, -0.061070160858002744, -0.9627469435859126, -0.9884713967410196, -0.9698939919471741, -0.944901168346405, 1731623590.834595, 
0.5449708700180054, 0.2299399971961975, 0.3874262380991777, 0.0006575204132283336, -0.005622536365359199, -0.116943736865689, -0.9656687238610083, -0.9894000259986683, -0.9710085391998291, -0.9451552629470825, 1731623590.9211652, 
0.11734426021575928, -0.12247812747955322, 0.16368539855854128, -0.002871778208750971, 0.029862508578216027, -0.09616667672875491, -0.9651461036139127, -0.9892379978029943, -0.9720321297645569, -0.945712685585022, 1731623591.0101109, 
0.3876855969429016, 0.041971027851104736, 0.3491460330871641, -0.0018227508745930312, 0.014245912431969626, -0.12794904386064793, -0.9673166306435276, -0.9898826815936135, -0.9732370972633362, -0.9461677074432373, 1731623591.1300695, 
0.2903139591217041, 0.010992646217346191, 0.30032277772522603, -0.0028541683884193408, 0.020177766663401955, -0.14145115443307096, -0.9681315162013858, -0.9901150999410523, -0.9749755263328552, -0.9467929005622864, 1731623591.221295, 
0.11044543981552124, -0.013551175594329834, 0.14299038019720545, -0.003138559218326204, 0.03654225543893251, -0.08588849212033993, -0.9698655772728271, -0.9905880975689806, -0.9773380756378174, -0.9472790956497192, 1731623591.3142753, 
-0.10902780294418335, 0.12423539161682129, -0.0658582225504544, -0.0013250623695912585, 0.024039561305285465, -0.05512007281513591, -0.9729495669214907, -0.9913857144212885, -0.9803943037986755, -0.9481557607650757, 1731623591.411295, 
0.2238885760307312, 0.013762950897216797, 0.17419062293050788, -0.00024486726224224735, 0.026683335527992177, -0.009176786087532765, -0.9753831446477484, -0.991995530703214, -0.9827300906181335, -0.9488586783409119, 1731623591.5416038, 
-0.06541764736175537, 0.026189744472503662, -0.024321451154919793, -0.0009954090480790798, 0.03585292393772675, -0.027763678349024313, -0.9778791060600208, -0.9926081015639779, -0.9865298271179199, -0.9498515129089355, 1731623591.6333628, 
-0.30221521854400635, 0.06413644552230835, -0.25454100195921997, -0.0010994720075687833, 0.027658114721306838, -0.03975223975485895, -0.9813279778287343, -0.9934499565470581, -0.9891234040260315, -0.9506437182426453, 1731623591.7143636, 
-0.028559625148773193, 0.03202617168426514, -0.06734772623619312, 2.5419267800089022e-06, 0.00037542282037624245, 0.006770837152257889, -0.9839142475406305, -0.9940735687922395, -0.98980313539505, -0.9509270787239075, 1731623591.8411071, 
0.08717143535614014, 0.06179887056350708, 0.06066769193521726, -1.8265620010363148e-06, -0.0015464861663930431, 0.0011811046491909515, -0.9840019080865091, -0.9940944010802113, -0.9896027445793152, -0.9509508013725281, 1731623591.9316392, 
0.01650017499923706, -0.04078620672225952, 0.0240683321270075, 1.5900454102785424e-07, 0.000623791667463063, 0.00025490007212587446, -0.9837861203092562, -0.9940429703593806, -0.9896027445793152, -0.9509508013725281, 1731623592.0219421, 
-0.03372734785079956, 0.025419771671295166, -0.023816576776182034, 2.1589900631205228e-08, 0.00037963640809994493, 5.6869942319972026e-05, -0.9838105005794865, -0.9940487844764924, -0.9896027445793152, -0.9509508013725281, 1731623592.1147692, 
0.05635964870452881, -0.2402605414390564, 0.042585136346956175, -0.0021626648292100183, -0.006890735584678608, 0.31385108347774276, -0.9837255090627127, -0.9940285715801642, -0.9890051484107971, -0.9507847428321838, 1731623592.24251, 
0.18563073873519897, 0.2283981442451477, 0.16125257907273238, 0.013763508895474104, 0.05387149341239443, 0.2554877918477656, -0.9841491651391642, -0.9941314144908824, -0.989073634147644, -0.9506976008415222, 1731623592.3319147, 
0.048890888690948486, 0.07624733448028564, 0.06803959615800391, 0.008405039693506136, 0.026016401225887144, 0.32306696151129677, -0.9885508136359896, -0.995358995883188, -0.988766074180603, -0.950606644153595, 1731623592.4520104, 
-0.0284041166305542, 0.07160276174545288, -0.011888579375430197, 0.005865688765156736, 0.021092161432509887, 0.2780980405410609, -0.9908528468192692, -0.9960656928762014, -0.9886960387229919, -0.9505288600921631, 1731623592.542127, 
